at x=62; y=0;facet=1
at x=131; y=62;facet=3
at x=140; y=62;facet=6
at x=157; y=62;facet=5
at x=179; y=62;facet=3
at x=183; y=62;facet=1
at x=210; y=62;facet=2
at x=8; y=63;facet=1
at x=9; y=63;facet=6
at x=16; y=63;facet=1
at x=63; y=63;facet=4
at x=75; y=63;facet=1
at x=102; y=63;facet=4
at x=147; y=63;facet=2
at x=162; y=63;facet=6
at x=163; y=63;facet=5
at x=167; y=63;facet=3
at x=193; y=63;facet=5
at x=208; y=63;facet=1
at x=4; y=64;facet=2
at x=44; y=64;facet=4
at x=103; y=64;facet=4
at x=112; y=64;facet=3
at x=117; y=64;facet=6
at x=118; y=64;facet=3
at x=139; y=64;facet=3
at x=146; y=64;facet=2
at x=162; y=64;facet=3
at x=229; y=64;facet=2
at x=18; y=65;facet=6
at x=38; y=65;facet=3
at x=52; y=65;facet=1
at x=65; y=65;facet=1
at x=73; y=65;facet=5
at x=76; y=65;facet=2
at x=85; y=65;facet=1
at x=130; y=65;facet=5
at x=136; y=65;facet=4
at x=138; y=65;facet=1
at x=140; y=65;facet=6
at x=158; y=65;facet=5
at x=159; y=65;facet=4
at x=167; y=65;facet=5
at x=173; y=65;facet=1
at x=184; y=65;facet=3
at x=208; y=65;facet=6
at x=212; y=65;facet=3
at x=222; y=65;facet=5
at x=245; y=65;facet=6
at x=254; y=65;facet=5
at x=5; y=66;facet=6
at x=13; y=66;facet=3
at x=27; y=66;facet=4
at x=37; y=66;facet=1
at x=53; y=66;facet=2
at x=62; y=66;facet=6
at x=70; y=66;facet=2
at x=72; y=66;facet=3
at x=108; y=66;facet=4
at x=170; y=66;facet=2
at x=175; y=66;facet=4
at x=181; y=66;facet=2
at x=212; y=66;facet=2
at x=234; y=66;facet=3
at x=241; y=66;facet=4
at x=7; y=67;facet=5
at x=12; y=67;facet=5
at x=88; y=67;facet=3
at x=89; y=67;facet=3
at x=114; y=67;facet=1
at x=154; y=67;facet=6
at x=160; y=67;facet=4
at x=166; y=67;facet=4
at x=201; y=67;facet=4
at x=215; y=67;facet=3
at x=4; y=68;facet=3
at x=11; y=68;facet=5
at x=19; y=68;facet=6
at x=60; y=68;facet=3
at x=98; y=68;facet=5
at x=134; y=68;facet=1
at x=137; y=68;facet=1
at x=151; y=68;facet=2
at x=161; y=68;facet=4
at x=168; y=68;facet=4
at x=169; y=68;facet=6
at x=206; y=68;facet=2
at x=224; y=68;facet=5
at x=7; y=69;facet=1
at x=8; y=69;facet=3
at x=18; y=69;facet=2
at x=46; y=69;facet=4
at x=52; y=69;facet=3
at x=57; y=69;facet=4
at x=62; y=69;facet=2
at x=77; y=69;facet=3
at x=88; y=69;facet=3
at x=95; y=69;facet=5
at x=115; y=69;facet=4
at x=140; y=69;facet=2
at x=154; y=69;facet=5
at x=172; y=69;facet=2
at x=181; y=69;facet=1
at x=184; y=69;facet=2
at x=197; y=69;facet=2
at x=210; y=69;facet=1
at x=225; y=69;facet=5
at x=250; y=69;facet=5
at x=3; y=70;facet=5
at x=35; y=70;facet=4
at x=42; y=70;facet=5
at x=48; y=70;facet=5
at x=56; y=70;facet=6
at x=127; y=70;facet=4
at x=133; y=70;facet=1
at x=138; y=70;facet=5
at x=162; y=70;facet=1
at x=179; y=70;facet=3
at x=194; y=70;facet=6
at x=239; y=70;facet=1
at x=240; y=70;facet=1
at x=2; y=71;facet=6
at x=4; y=71;facet=2
at x=36; y=71;facet=4
at x=53; y=71;facet=6
at x=55; y=71;facet=1
at x=58; y=71;facet=6
at x=60; y=71;facet=1
at x=69; y=71;facet=5
at x=103; y=71;facet=6
at x=126; y=71;facet=6
at x=149; y=71;facet=6
at x=157; y=71;facet=5
at x=175; y=71;facet=1
at x=212; y=71;facet=1
at x=219; y=71;facet=5
at x=222; y=71;facet=6
at x=232; y=71;facet=1
at x=240; y=71;facet=3
at x=250; y=71;facet=6
at x=3; y=72;facet=2
at x=49; y=72;facet=2
at x=52; y=72;facet=4
at x=58; y=72;facet=1
at x=62; y=72;facet=3
at x=65; y=72;facet=4
at x=76; y=72;facet=1
at x=93; y=72;facet=1
at x=182; y=72;facet=5
at x=185; y=72;facet=2
at x=199; y=72;facet=6
at x=203; y=72;facet=3
at x=210; y=72;facet=5
at x=251; y=72;facet=2
at x=6; y=73;facet=4
at x=11; y=73;facet=2
at x=58; y=73;facet=3
at x=61; y=73;facet=4
at x=65; y=73;facet=3
at x=66; y=73;facet=5
at x=106; y=73;facet=1
at x=115; y=73;facet=6
at x=140; y=73;facet=1
at x=143; y=73;facet=3
at x=167; y=73;facet=4
at x=168; y=73;facet=3
at x=176; y=73;facet=4
at x=227; y=73;facet=6
at x=0; y=74;facet=6
at x=15; y=74;facet=6
at x=19; y=74;facet=6
at x=58; y=74;facet=1
at x=70; y=74;facet=3
at x=92; y=74;facet=6
at x=95; y=74;facet=3
at x=115; y=74;facet=6
at x=140; y=74;facet=4
at x=172; y=74;facet=6
at x=180; y=74;facet=3
at x=206; y=74;facet=2
at x=214; y=74;facet=6
at x=221; y=74;facet=2
at x=227; y=74;facet=4
at x=232; y=74;facet=6
at x=15; y=75;facet=6
at x=31; y=75;facet=4
at x=37; y=75;facet=4
at x=177; y=75;facet=1
at x=197; y=75;facet=5
at x=198; y=75;facet=2
at x=218; y=75;facet=5
at x=233; y=75;facet=6
at x=240; y=75;facet=1
at x=245; y=75;facet=1
at x=9; y=76;facet=1
at x=20; y=76;facet=2
at x=46; y=76;facet=3
at x=56; y=76;facet=6
at x=62; y=76;facet=2
at x=66; y=76;facet=3
at x=69; y=76;facet=4
at x=92; y=76;facet=1
at x=101; y=76;facet=4
at x=109; y=76;facet=2
at x=120; y=76;facet=6
at x=125; y=76;facet=1
at x=137; y=76;facet=2
at x=160; y=76;facet=6
at x=168; y=76;facet=2
at x=193; y=76;facet=6
at x=194; y=76;facet=5
at x=196; y=76;facet=3
at x=199; y=76;facet=5
at x=207; y=76;facet=1
at x=218; y=76;facet=4
at x=221; y=76;facet=1
at x=235; y=76;facet=1
at x=239; y=76;facet=6
at x=241; y=76;facet=1
at x=247; y=76;facet=3
at x=14; y=77;facet=6
at x=21; y=77;facet=5
at x=47; y=77;facet=6
at x=55; y=77;facet=4
at x=60; y=77;facet=1
at x=62; y=77;facet=2
at x=103; y=77;facet=2
at x=124; y=77;facet=5
at x=172; y=77;facet=5
at x=174; y=77;facet=2
at x=203; y=77;facet=6
at x=220; y=77;facet=5
at x=222; y=77;facet=4
at x=223; y=77;facet=1
at x=55; y=78;facet=4
at x=67; y=78;facet=3
at x=96; y=78;facet=3
at x=140; y=78;facet=2
at x=146; y=78;facet=2
at x=166; y=78;facet=3
at x=169; y=78;facet=3
at x=174; y=78;facet=5
at x=180; y=78;facet=4
at x=223; y=78;facet=2
at x=230; y=78;facet=2
at x=231; y=78;facet=4
at x=236; y=78;facet=2
at x=238; y=78;facet=6
at x=7; y=79;facet=3
at x=16; y=79;facet=1
at x=22; y=79;facet=5
at x=53; y=79;facet=6
at x=59; y=79;facet=6
at x=68; y=79;facet=3
at x=82; y=79;facet=2
at x=83; y=79;facet=3
at x=97; y=79;facet=2
at x=98; y=79;facet=1
at x=141; y=79;facet=5
at x=142; y=79;facet=2
at x=161; y=79;facet=6
at x=174; y=79;facet=2
at x=193; y=79;facet=4
at x=210; y=79;facet=4
at x=213; y=79;facet=5
at x=217; y=79;facet=6
at x=252; y=79;facet=1
at x=18; y=80;facet=6
at x=39; y=80;facet=3
at x=76; y=80;facet=4
at x=98; y=80;facet=4
at x=119; y=80;facet=6
at x=132; y=80;facet=3
at x=137; y=80;facet=5
at x=141; y=80;facet=6
at x=155; y=80;facet=3
at x=196; y=80;facet=1
at x=206; y=80;facet=4
at x=212; y=80;facet=5
at x=227; y=80;facet=3
at x=6; y=81;facet=1
at x=20; y=81;facet=5
at x=21; y=81;facet=1
at x=25; y=81;facet=2
at x=42; y=81;facet=6
at x=44; y=81;facet=5
at x=46; y=81;facet=1
at x=103; y=81;facet=4
at x=125; y=81;facet=3
at x=137; y=81;facet=6
at x=142; y=81;facet=5
at x=159; y=81;facet=1
at x=171; y=81;facet=4
at x=180; y=81;facet=2
at x=198; y=81;facet=2
at x=224; y=81;facet=1
at x=232; y=81;facet=4
at x=32; y=82;facet=2
at x=54; y=82;facet=4
at x=74; y=82;facet=5
at x=75; y=82;facet=1
at x=88; y=82;facet=1
at x=138; y=82;facet=1
at x=139; y=82;facet=2
at x=143; y=82;facet=2
at x=144; y=82;facet=5
at x=155; y=82;facet=3
at x=169; y=82;facet=1
at x=180; y=82;facet=6
at x=193; y=82;facet=2
at x=200; y=82;facet=3
at x=223; y=82;facet=6
at x=235; y=82;facet=5
at x=241; y=82;facet=3
at x=22; y=83;facet=6
at x=45; y=83;facet=5
at x=91; y=83;facet=6
at x=114; y=83;facet=1
at x=129; y=83;facet=5
at x=160; y=83;facet=2
at x=162; y=83;facet=2
at x=163; y=83;facet=2
at x=176; y=83;facet=1
at x=204; y=83;facet=4
at x=223; y=83;facet=2
at x=234; y=83;facet=3
at x=252; y=83;facet=6
at x=2; y=84;facet=5
at x=7; y=84;facet=4
at x=21; y=84;facet=4
at x=32; y=84;facet=2
at x=41; y=84;facet=1
at x=47; y=84;facet=3
at x=57; y=84;facet=3
at x=58; y=84;facet=4
at x=64; y=84;facet=2
at x=103; y=84;facet=4
at x=151; y=84;facet=2
at x=154; y=84;facet=4
at x=170; y=84;facet=2
at x=189; y=84;facet=5
at x=223; y=84;facet=6
at x=252; y=84;facet=2
at x=15; y=85;facet=3
at x=18; y=85;facet=3
at x=27; y=85;facet=6
at x=29; y=85;facet=4
at x=51; y=85;facet=6
at x=78; y=85;facet=5
at x=99; y=85;facet=1
at x=112; y=85;facet=2
at x=113; y=85;facet=2
at x=131; y=85;facet=6
at x=155; y=85;facet=4
at x=156; y=85;facet=1
at x=158; y=85;facet=2
at x=171; y=85;facet=5
at x=179; y=85;facet=6
at x=198; y=85;facet=5
at x=208; y=85;facet=6
at x=242; y=85;facet=4
at x=244; y=85;facet=3
at x=248; y=85;facet=4
at x=8; y=86;facet=3
at x=18; y=86;facet=1
at x=19; y=86;facet=5
at x=22; y=86;facet=3
at x=51; y=86;facet=1
at x=68; y=86;facet=5
at x=73; y=86;facet=4
at x=76; y=86;facet=4
at x=82; y=86;facet=3
at x=97; y=86;facet=1
at x=138; y=86;facet=5
at x=151; y=86;facet=6
at x=153; y=86;facet=3
at x=158; y=86;facet=5
at x=159; y=86;facet=1
at x=186; y=86;facet=1
at x=198; y=86;facet=2
at x=224; y=86;facet=5
at x=233; y=86;facet=4
at x=24; y=87;facet=3
at x=37; y=87;facet=3
at x=51; y=87;facet=6
at x=66; y=87;facet=2
at x=75; y=87;facet=2
at x=88; y=87;facet=5
at x=127; y=87;facet=2
at x=154; y=87;facet=4
at x=172; y=87;facet=6
at x=182; y=87;facet=1
at x=185; y=87;facet=2
at x=205; y=87;facet=3
at x=217; y=87;facet=3
at x=235; y=87;facet=6
at x=18; y=88;facet=5
at x=29; y=88;facet=1
at x=39; y=88;facet=6
at x=87; y=88;facet=6
at x=88; y=88;facet=5
at x=93; y=88;facet=1
at x=114; y=88;facet=5
at x=119; y=88;facet=6
at x=122; y=88;facet=4
at x=140; y=88;facet=2
at x=147; y=88;facet=5
at x=204; y=88;facet=3
at x=219; y=88;facet=1
at x=222; y=88;facet=3
at x=247; y=88;facet=2
at x=11; y=89;facet=5
at x=36; y=89;facet=1
at x=54; y=89;facet=2
at x=78; y=89;facet=5
at x=95; y=89;facet=3
at x=117; y=89;facet=3
at x=120; y=89;facet=5
at x=129; y=89;facet=1
at x=133; y=89;facet=4
at x=181; y=89;facet=3
at x=193; y=89;facet=3
at x=197; y=89;facet=3
at x=243; y=89;facet=3
at x=20; y=90;facet=4
at x=21; y=90;facet=2
at x=51; y=90;facet=5
at x=85; y=90;facet=4
at x=88; y=90;facet=3
at x=116; y=90;facet=1
at x=124; y=90;facet=6
at x=132; y=90;facet=3
at x=168; y=90;facet=1
at x=180; y=90;facet=4
at x=186; y=90;facet=6
at x=190; y=90;facet=6
at x=204; y=90;facet=6
at x=224; y=90;facet=2
at x=237; y=90;facet=6
at x=10; y=91;facet=4
at x=20; y=91;facet=5
at x=36; y=91;facet=2
at x=50; y=91;facet=5
at x=87; y=91;facet=3
at x=97; y=91;facet=3
at x=99; y=91;facet=1
at x=131; y=91;facet=1
at x=137; y=91;facet=4
at x=155; y=91;facet=3
at x=156; y=91;facet=3
at x=177; y=91;facet=2
at x=189; y=91;facet=6
at x=195; y=91;facet=6
at x=0; y=92;facet=3
at x=18; y=92;facet=5
at x=39; y=92;facet=1
at x=40; y=92;facet=6
at x=45; y=92;facet=2
at x=48; y=92;facet=1
at x=87; y=92;facet=6
at x=112; y=92;facet=2
at x=131; y=92;facet=4
at x=147; y=92;facet=2
at x=192; y=92;facet=5
at x=0; y=93;facet=5
at x=2; y=93;facet=2
at x=30; y=93;facet=1
at x=49; y=93;facet=4
at x=73; y=93;facet=4
at x=84; y=93;facet=2
at x=108; y=93;facet=4
at x=118; y=93;facet=4
at x=159; y=93;facet=3
at x=185; y=93;facet=3
at x=209; y=93;facet=4
at x=245; y=93;facet=5
at x=6; y=94;facet=1
at x=20; y=94;facet=2
at x=25; y=94;facet=5
at x=29; y=94;facet=5
at x=86; y=94;facet=3
at x=92; y=94;facet=5
at x=156; y=94;facet=4
at x=183; y=94;facet=3
at x=202; y=94;facet=2
at x=208; y=94;facet=5
at x=4; y=95;facet=6
at x=7; y=95;facet=2
at x=38; y=95;facet=3
at x=46; y=95;facet=3
at x=56; y=95;facet=4
at x=93; y=95;facet=3
at x=113; y=95;facet=1
at x=118; y=95;facet=1
at x=121; y=95;facet=2
at x=125; y=95;facet=2
at x=154; y=95;facet=2
at x=172; y=95;facet=2
at x=184; y=95;facet=4
at x=193; y=95;facet=5
at x=225; y=95;facet=5
at x=239; y=95;facet=5
at x=8; y=96;facet=2
at x=56; y=96;facet=5
at x=72; y=96;facet=2
at x=96; y=96;facet=2
at x=106; y=96;facet=4
at x=117; y=96;facet=6
at x=124; y=96;facet=5
at x=135; y=96;facet=6
at x=148; y=96;facet=6
at x=159; y=96;facet=6
at x=176; y=96;facet=6
at x=185; y=96;facet=5
at x=197; y=96;facet=1
at x=202; y=96;facet=2
at x=207; y=96;facet=6
at x=231; y=96;facet=6
at x=3; y=97;facet=4
at x=52; y=97;facet=4
at x=92; y=97;facet=6
at x=96; y=97;facet=3
at x=111; y=97;facet=1
at x=134; y=97;facet=6
at x=149; y=97;facet=6
at x=172; y=97;facet=6
at x=196; y=97;facet=5
at x=199; y=97;facet=5
at x=205; y=97;facet=6
at x=6; y=98;facet=1
at x=44; y=98;facet=2
at x=55; y=98;facet=1
at x=56; y=98;facet=1
at x=57; y=98;facet=3
at x=125; y=98;facet=2
at x=126; y=98;facet=1
at x=133; y=98;facet=1
at x=143; y=98;facet=2
at x=156; y=98;facet=6
at x=202; y=98;facet=6
at x=212; y=98;facet=2
at x=237; y=98;facet=4
at x=9; y=99;facet=5
at x=13; y=99;facet=1
at x=69; y=99;facet=1
at x=72; y=99;facet=3
at x=87; y=99;facet=4
at x=116; y=99;facet=1
at x=120; y=99;facet=5
at x=124; y=99;facet=6
at x=126; y=99;facet=3
at x=170; y=99;facet=4
at x=180; y=99;facet=5
at x=223; y=99;facet=1
at x=248; y=99;facet=4
at x=0; y=100;facet=6
at x=10; y=100;facet=1
at x=13; y=100;facet=5
at x=16; y=100;facet=5
at x=31; y=100;facet=4
at x=43; y=100;facet=3
at x=50; y=100;facet=1
at x=56; y=100;facet=5
at x=108; y=100;facet=1
at x=145; y=100;facet=6
at x=169; y=100;facet=5
at x=174; y=100;facet=4
at x=183; y=100;facet=6
at x=243; y=100;facet=5
at x=246; y=100;facet=4
at x=253; y=100;facet=2
at x=5; y=101;facet=1
at x=8; y=101;facet=1
at x=42; y=101;facet=1
at x=48; y=101;facet=3
at x=54; y=101;facet=5
at x=93; y=101;facet=3
at x=103; y=101;facet=2
at x=117; y=101;facet=6
at x=153; y=101;facet=5
at x=157; y=101;facet=2
at x=169; y=101;facet=5
at x=182; y=101;facet=3
at x=192; y=101;facet=1
at x=199; y=101;facet=6
at x=205; y=101;facet=5
at x=232; y=101;facet=5
at x=0; y=102;facet=6
at x=26; y=102;facet=5
at x=53; y=102;facet=6
at x=100; y=102;facet=2
at x=101; y=102;facet=3
at x=122; y=102;facet=1
at x=126; y=102;facet=5
at x=127; y=102;facet=2
at x=140; y=102;facet=2
at x=144; y=102;facet=2
at x=151; y=102;facet=5
at x=222; y=102;facet=4
at x=246; y=102;facet=6
at x=3; y=103;facet=3
at x=22; y=103;facet=5
at x=32; y=103;facet=3
at x=49; y=103;facet=6
at x=52; y=103;facet=5
at x=56; y=103;facet=5
at x=66; y=103;facet=5
at x=102; y=103;facet=4
at x=124; y=103;facet=5
at x=125; y=103;facet=3
at x=133; y=103;facet=6
at x=169; y=103;facet=2
at x=172; y=103;facet=5
at x=178; y=103;facet=4
at x=218; y=103;facet=2
at x=249; y=103;facet=5
at x=251; y=103;facet=4
at x=4; y=104;facet=1
at x=23; y=104;facet=5
at x=32; y=104;facet=4
at x=33; y=104;facet=5
at x=36; y=104;facet=4
at x=44; y=104;facet=6
at x=66; y=104;facet=1
at x=67; y=104;facet=5
at x=69; y=104;facet=1
at x=70; y=104;facet=5
at x=76; y=104;facet=1
at x=87; y=104;facet=6
at x=88; y=104;facet=1
at x=126; y=104;facet=5
at x=135; y=104;facet=2
at x=146; y=104;facet=1
at x=148; y=104;facet=2
at x=191; y=104;facet=6
at x=196; y=104;facet=1
at x=245; y=104;facet=1
at x=17; y=105;facet=4
at x=18; y=105;facet=5
at x=28; y=105;facet=3
at x=46; y=105;facet=1
at x=88; y=105;facet=4
at x=104; y=105;facet=3
at x=107; y=105;facet=4
at x=110; y=105;facet=5
at x=112; y=105;facet=5
at x=139; y=105;facet=6
at x=146; y=105;facet=4
at x=161; y=105;facet=5
at x=168; y=105;facet=6
at x=170; y=105;facet=1
at x=172; y=105;facet=3
at x=198; y=105;facet=5
at x=250; y=105;facet=2
at x=16; y=106;facet=6
at x=21; y=106;facet=3
at x=41; y=106;facet=6
at x=68; y=106;facet=6
at x=76; y=106;facet=4
at x=85; y=106;facet=1
at x=97; y=106;facet=4
at x=104; y=106;facet=6
at x=111; y=106;facet=3
at x=143; y=106;facet=4
at x=221; y=106;facet=1
at x=240; y=106;facet=2
at x=8; y=107;facet=1
at x=33; y=107;facet=4
at x=41; y=107;facet=2
at x=56; y=107;facet=4
at x=67; y=107;facet=2
at x=90; y=107;facet=3
at x=110; y=107;facet=4
at x=148; y=107;facet=6
at x=167; y=107;facet=6
at x=218; y=107;facet=2
at x=219; y=107;facet=2
at x=243; y=107;facet=4
at x=13; y=108;facet=5
at x=17; y=108;facet=6
at x=46; y=108;facet=4
at x=69; y=108;facet=6
at x=85; y=108;facet=4
at x=111; y=108;facet=6
at x=120; y=108;facet=3
at x=202; y=108;facet=4
at x=204; y=108;facet=3
at x=214; y=108;facet=6
at x=215; y=108;facet=5
at x=217; y=108;facet=3
at x=219; y=108;facet=6
at x=10; y=109;facet=1
at x=30; y=109;facet=6
at x=51; y=109;facet=4
at x=57; y=109;facet=4
at x=76; y=109;facet=6
at x=85; y=109;facet=4
at x=112; y=109;facet=1
at x=136; y=109;facet=2
at x=150; y=109;facet=1
at x=181; y=109;facet=6
at x=188; y=109;facet=2
at x=214; y=109;facet=1
at x=219; y=109;facet=1
at x=235; y=109;facet=1
at x=239; y=109;facet=4
at x=243; y=109;facet=5
at x=14; y=110;facet=3
at x=16; y=110;facet=1
at x=23; y=110;facet=1
at x=78; y=110;facet=1
at x=123; y=110;facet=5
at x=152; y=110;facet=4
at x=153; y=110;facet=3
at x=164; y=110;facet=4
at x=176; y=110;facet=1
at x=183; y=110;facet=3
at x=184; y=110;facet=1
at x=214; y=110;facet=2
at x=245; y=110;facet=4
at x=253; y=110;facet=4
at x=1; y=111;facet=3
at x=3; y=111;facet=5
at x=24; y=111;facet=4
at x=37; y=111;facet=2
at x=70; y=111;facet=6
at x=155; y=111;facet=6
at x=158; y=111;facet=4
at x=174; y=111;facet=2
at x=245; y=111;facet=2
at x=78; y=112;facet=5
at x=98; y=112;facet=4
at x=103; y=112;facet=6
at x=133; y=112;facet=3
at x=145; y=112;facet=5
at x=176; y=112;facet=1
at x=178; y=112;facet=1
at x=184; y=112;facet=6
at x=192; y=112;facet=3
at x=200; y=112;facet=6
at x=217; y=112;facet=3
at x=225; y=112;facet=1
at x=1; y=113;facet=2
at x=15; y=113;facet=4
at x=38; y=113;facet=4
at x=41; y=113;facet=6
at x=117; y=113;facet=2
at x=138; y=113;facet=5
at x=139; y=113;facet=4
at x=151; y=113;facet=2
at x=157; y=113;facet=5
at x=162; y=113;facet=2
at x=167; y=113;facet=4
at x=226; y=113;facet=5
at x=233; y=113;facet=5
at x=234; y=113;facet=3
at x=243; y=113;facet=6
at x=6; y=114;facet=4
at x=11; y=114;facet=6
at x=16; y=114;facet=3
at x=30; y=114;facet=1
at x=63; y=114;facet=4
at x=77; y=114;facet=2
at x=83; y=114;facet=5
at x=120; y=114;facet=4
at x=133; y=114;facet=4
at x=136; y=114;facet=3
at x=143; y=114;facet=3
at x=178; y=114;facet=5
at x=188; y=114;facet=2
at x=192; y=114;facet=6
at x=242; y=114;facet=6
at x=248; y=114;facet=3
at x=8; y=115;facet=1
at x=15; y=115;facet=1
at x=23; y=115;facet=1
at x=36; y=115;facet=3
at x=41; y=115;facet=5
at x=55; y=115;facet=2
at x=73; y=115;facet=2
at x=76; y=115;facet=2
at x=87; y=115;facet=4
at x=174; y=115;facet=3
at x=177; y=115;facet=4
at x=237; y=115;facet=6
at x=3; y=116;facet=3
at x=29; y=116;facet=3
at x=126; y=116;facet=5
at x=130; y=116;facet=5
at x=138; y=116;facet=2
at x=155; y=116;facet=5
at x=165; y=116;facet=6
at x=167; y=116;facet=1
at x=171; y=116;facet=1
at x=196; y=116;facet=6
at x=199; y=116;facet=5
at x=211; y=116;facet=2
at x=214; y=116;facet=4
at x=244; y=116;facet=2
at x=31; y=117;facet=3
at x=40; y=117;facet=6
at x=71; y=117;facet=4
at x=78; y=117;facet=3
at x=87; y=117;facet=2
at x=91; y=117;facet=5
at x=125; y=117;facet=5
at x=159; y=117;facet=4
at x=191; y=117;facet=1
at x=197; y=117;facet=4
at x=203; y=117;facet=1
at x=204; y=117;facet=1
at x=209; y=117;facet=3
at x=254; y=117;facet=3
at x=54; y=118;facet=5
at x=59; y=118;facet=4
at x=73; y=118;facet=5
at x=88; y=118;facet=5
at x=114; y=118;facet=2
at x=150; y=118;facet=3
at x=169; y=118;facet=2
at x=185; y=118;facet=1
at x=237; y=118;facet=1
at x=248; y=118;facet=3
at x=9; y=119;facet=1
at x=13; y=119;facet=1
at x=59; y=119;facet=6
at x=60; y=119;facet=1
at x=61; y=119;facet=1
at x=71; y=119;facet=2
at x=83; y=119;facet=2
at x=114; y=119;facet=2
at x=198; y=119;facet=4
at x=210; y=119;facet=1
at x=239; y=119;facet=2
at x=241; y=119;facet=3
at x=3; y=120;facet=2
at x=29; y=120;facet=5
at x=33; y=120;facet=6
at x=45; y=120;facet=1
at x=91; y=120;facet=5
at x=100; y=120;facet=5
at x=105; y=120;facet=1
at x=114; y=120;facet=6
at x=138; y=120;facet=6
at x=143; y=120;facet=1
at x=145; y=120;facet=5
at x=149; y=120;facet=2
at x=169; y=120;facet=5
at x=191; y=120;facet=2
at x=198; y=120;facet=6
at x=223; y=120;facet=1
at x=250; y=120;facet=3
at x=4; y=121;facet=5
at x=11; y=121;facet=6
at x=33; y=121;facet=3
at x=34; y=121;facet=3
at x=57; y=121;facet=1
at x=85; y=121;facet=2
at x=112; y=121;facet=2
at x=114; y=121;facet=6
at x=150; y=121;facet=1
at x=180; y=121;facet=6
at x=189; y=121;facet=6
at x=208; y=121;facet=5
at x=213; y=121;facet=2
at x=233; y=121;facet=5
at x=241; y=121;facet=2
at x=251; y=121;facet=3
at x=12; y=122;facet=4
at x=53; y=122;facet=6
at x=54; y=122;facet=3
at x=59; y=122;facet=1
at x=106; y=122;facet=2
at x=107; y=122;facet=4
at x=117; y=122;facet=2
at x=155; y=122;facet=1
at x=179; y=122;facet=4
at x=201; y=122;facet=6
at x=203; y=122;facet=3
at x=253; y=122;facet=6
at x=15; y=123;facet=2
at x=62; y=123;facet=3
at x=63; y=123;facet=3
at x=72; y=123;facet=4
at x=102; y=123;facet=6
at x=114; y=123;facet=4
at x=115; y=123;facet=1
at x=201; y=123;facet=6
at x=202; y=123;facet=5
at x=204; y=123;facet=5
at x=26; y=124;facet=1
at x=53; y=124;facet=4
at x=63; y=124;facet=3
at x=64; y=124;facet=6
at x=74; y=124;facet=1
at x=117; y=124;facet=2
at x=161; y=124;facet=3
at x=222; y=124;facet=3
at x=223; y=124;facet=3
at x=235; y=124;facet=1
at x=240; y=124;facet=4
at x=36; y=125;facet=2
at x=96; y=125;facet=5
at x=98; y=125;facet=3
at x=108; y=125;facet=5
at x=174; y=125;facet=5
at x=175; y=125;facet=5
at x=187; y=125;facet=4
at x=216; y=125;facet=4
at x=220; y=125;facet=6
at x=225; y=125;facet=2
at x=240; y=125;facet=3
at x=246; y=125;facet=3
at x=40; y=126;facet=3
at x=90; y=126;facet=2
at x=117; y=126;facet=3
at x=142; y=126;facet=4
at x=172; y=126;facet=5
at x=176; y=126;facet=1
at x=222; y=126;facet=5
at x=223; y=126;facet=1
at x=230; y=126;facet=5
at x=238; y=126;facet=1
at x=241; y=126;facet=3
at x=17; y=127;facet=2
at x=19; y=127;facet=2
at x=23; y=127;facet=4
at x=47; y=127;facet=5
at x=60; y=127;facet=5
at x=113; y=127;facet=6
at x=173; y=127;facet=3
at x=191; y=127;facet=4
at x=202; y=127;facet=3
at x=211; y=127;facet=5
at x=216; y=127;facet=3
at x=219; y=127;facet=5
at x=228; y=127;facet=4
at x=234; y=127;facet=5
at x=0; y=128;facet=1
at x=4; y=128;facet=2
at x=12; y=128;facet=3
at x=42; y=128;facet=1
at x=111; y=128;facet=2
at x=163; y=128;facet=5
at x=193; y=128;facet=2
at x=198; y=128;facet=3
at x=203; y=128;facet=1
at x=212; y=128;facet=5
at x=244; y=128;facet=3
at x=247; y=128;facet=6
at x=22; y=129;facet=4
at x=35; y=129;facet=3
at x=41; y=129;facet=1
at x=44; y=129;facet=1
at x=95; y=129;facet=3
at x=114; y=129;facet=2
at x=131; y=129;facet=1
at x=187; y=129;facet=1
at x=193; y=129;facet=3
at x=198; y=129;facet=4
at x=200; y=129;facet=1
at x=207; y=129;facet=5
at x=221; y=129;facet=3
at x=224; y=129;facet=1
at x=34; y=130;facet=2
at x=57; y=130;facet=3
at x=62; y=130;facet=6
at x=74; y=130;facet=2
at x=86; y=130;facet=6
at x=120; y=130;facet=1
at x=131; y=130;facet=4
at x=162; y=130;facet=5
at x=165; y=130;facet=2
at x=185; y=130;facet=6
at x=194; y=130;facet=3
at x=203; y=130;facet=2
at x=212; y=130;facet=2
at x=234; y=130;facet=6
at x=240; y=130;facet=5
at x=250; y=130;facet=4
at x=25; y=131;facet=4
at x=41; y=131;facet=6
at x=92; y=131;facet=5
at x=112; y=131;facet=4
at x=113; y=131;facet=2
at x=140; y=131;facet=2
at x=181; y=131;facet=4
at x=197; y=131;facet=3
at x=199; y=131;facet=5
at x=219; y=131;facet=5
at x=233; y=131;facet=1
at x=252; y=131;facet=4
at x=1; y=132;facet=1
at x=6; y=132;facet=6
at x=7; y=132;facet=2
at x=9; y=132;facet=2
at x=37; y=132;facet=4
at x=79; y=132;facet=3
at x=107; y=132;facet=6
at x=120; y=132;facet=3
